learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.578125,4.792256772311198E-7,1000.0,20.181002877967376,38.28232474469154,1000.0,3205664.0
2000.0,1.140625,1.0118735048712956E-6,1000.0,22.462835359924338,48.17189310363132,2000.0,3660328.0
3000.0,1.59375,1.6961357970204619E-6,1000.0,17.472314914126535,32.214074110894664,3000.0,5837232.0
4000.0,2.171875,2.4150389233707552E-6,1000.0,21.23549556318364,57.813513431508234,4000.0,4806744.0
5000.0,2.71875,3.212195911651684E-6,1000.0,18.822588497754115,31.294815008066394,5000.0,5634536.0
6000.0,3.15625,3.8824363016626895E-6,1000.0,18.025416893097038,32.60186299462168,6000.0,5921816.0
7000.0,3.703125,4.8337431831492316E-6,1000.0,18.669185549051303,31.75373896091947,7000.0,6724112.0
8000.0,4.46875,5.288514625539796E-6,1000.0,21.915924953798864,35.27493369411717,8000.0,2296040.0
9000.0,4.953125,5.749191526168336E-6,1000.0,23.958094353232255,39.70374130586917,9000.0,3676352.0
10000.0,5.453125,5.9201140538789325E-6,1000.0,26.830527884445882,44.35057293866521,10000.0,1321392.0
11000.0,5.796875,6.188442251489808E-6,1000.0,23.420432433655407,36.30457891422554,11000.0,3017352.0
12000.0,6.171875,6.663970901475598E-6,1000.0,22.80754058629383,35.11451158314528,12000.0,4901712.0
13000.0,6.609375,6.960902278984172E-6,1000.0,29.537039057332127,54.071473107958575,13000.0,2623496.0
14000.0,7.0,7.253128181522091E-6,1000.0,31.863809808284984,48.01535306802726,14000.0,2891752.0
15000.0,7.390625,7.647039633916898E-6,1000.0,32.04076389049893,47.20176455671383,15000.0,3897992.0
16000.0,7.765625,8.273524031715675E-6,1000.0,26.956461950800733,40.20691598537237,16000.0,6457752.0
17000.0,8.296875,9.089776528223109E-6,1000.0,29.855194428920875,48.13618452420955,17000.0,5939200.0
18000.0,8.734375,1.0048350118773267E-5,1000.0,28.401189275827967,39.61198273913109,18000.0,8469344.0
19000.0,9.25,1.1560681288958426E-5,1000.0,23.42184563434624,34.26651711487025,19000.0,1.1337448E7
20000.0,9.859375,1.3397597293886877E-5,1000.0,17.622788616595383,32.394769967692724,20000.0,1.1652176E7
21000.0,10.703125,1.624777440964762E-5,1000.0,13.308618617042882,31.39542568331201,21000.0,1.3057512E7
22000.0,11.328125,1.845981815778133E-5,1000.0,13.131809880245736,24.844751750232405,22000.0,1.3680944E7
23000.0,12.15625,2.016030261681105E-5,1000.0,15.348277849094345,32.96008975794183,23000.0,7937416.0
24000.0,12.703125,2.1304906630474662E-5,1000.0,14.954001006191072,23.855768140859787,24000.0,8090392.0
25000.0,13.265625,2.2336212504241205E-5,1000.0,15.210397893877778,25.674478893602735,25000.0,7087080.0
26000.0,13.859375,2.303109653035386E-5,1000.0,16.653879306278824,29.1358816323833,26000.0,4523880.0
27000.0,14.28125,2.335299653673752E-5,1000.0,16.917051903053398,27.651029753791562,27000.0,2949440.0
28000.0,14.6875,2.3767678002412952E-5,1000.0,17.63523471435353,29.466418445220153,28000.0,3945696.0
29000.0,15.125,2.4092041874407898E-5,1000.0,18.578535681096696,35.11564378329603,29000.0,2865872.0
30000.0,15.4375,2.4404933921889302E-5,1000.0,18.7107575946723,28.92692452916444,30000.0,3870320.0
31000.0,15.921875,2.4592332774773243E-5,1000.0,20.791504753655715,43.064098015244156,31000.0,1495504.0
32000.0,16.203125,2.4845092557370666E-5,1000.0,18.855558544999298,29.540452177561267,32000.0,3473904.0
33000.0,16.625,2.5211169559042906E-5,1000.0,21.260258331701262,34.558325764349064,33000.0,3354216.0
34000.0,17.09375,2.570681361248717E-5,1000.0,19.59028428661366,31.20972825715069,34000.0,4087248.0
35000.0,17.53125,2.6167255224815263E-5,1000.0,20.073984398347253,32.68455713172565,35000.0,4068168.0
36000.0,17.953125,2.678116240228216E-5,1000.0,21.594388251072026,32.63767173963068,36000.0,5624984.0
37000.0,18.421875,2.7629630252098045E-5,1000.0,20.609780239677264,31.025504243052495,37000.0,6996752.0
38000.0,18.9375,2.8938663696559767E-5,1000.0,20.522980898847717,29.4147206444418,38000.0,9813392.0
39000.0,19.53125,3.0465046745828458E-5,1000.0,19.814597640119977,30.04629455829222,39000.0,9937160.0
40000.0,20.109375,3.219842331923751E-5,1000.0,18.69706760574775,28.07608628921595,40000.0,1.1589736E7
41000.0,20.828125,3.2629769573557294E-5,1000.0,14.828172234891937,28.68148426040463,41000.0,2319800.0
42000.0,21.1875,3.298508226483439E-5,1000.0,11.188587904902997,20.174859398720205,42000.0,3821776.0
43000.0,21.625,3.338620768368451E-5,1000.0,12.027671931173728,22.81158935512539,43000.0,3544088.0
44000.0,22.03125,3.369043370993394E-5,1000.0,12.036609945829555,20.458155847301377,44000.0,2894712.0
45000.0,22.390625,3.4001406133433594E-5,1000.0,13.859154676052443,24.245303013115148,45000.0,3344848.0
46000.0,22.78125,3.455208617702333E-5,1000.0,12.561817853929016,19.2115697090897,46000.0,5449312.0
47000.0,23.21875,3.5328073459418694E-5,1000.0,13.301163738787283,21.726521794224286,47000.0,6856128.0
48000.0,23.75,3.609612154024135E-5,1000.0,14.270171994141508,28.072193827269256,48000.0,5588456.0
49000.0,24.28125,3.6403479526699E-5,1000.0,17.463807975560993,35.02176681513675,49000.0,2236392.0
50000.0,24.671875,3.677872895625316E-5,1000.0,16.36807583222869,33.488104147476825,50000.0,3713320.0
