learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
28000.0,65.734375,1.0878989767257334E-4,28000.0,74.8,71.9706314505087,71.81208053691275,71.65354330708661,28000.0,1.1993904E7
29000.0,68.28125,1.1700986936274505E-4,29000.0,75.0,72.20956213386098,72.22222222222221,71.5909090909091,29000.0,1.2475704E7
30000.0,70.703125,1.2509512268782906E-4,30000.0,74.2,71.31468788045564,71.49171270718232,70.94594594594594,30000.0,1.2904592E7
31000.0,73.109375,1.3330136231767638E-4,31000.0,74.3,71.3986186757004,71.47613762486127,70.76222980659841,31000.0,1.3182744E7
32000.0,75.65625,1.4221852748758267E-4,32000.0,70.89999999999999,67.62688370375149,67.48603351955308,67.11864406779661,32000.0,1.3533856E7
33000.0,78.078125,1.5095646590149655E-4,33000.0,73.3,70.3110006082353,70.13422818791946,69.72789115646259,33000.0,1.394632E7
34000.0,80.609375,1.6035379473275198E-4,34000.0,73.9,70.99184548545313,70.70707070707071,70.2394526795895,34000.0,1.4350656E7
35000.0,83.109375,1.6986719274427744E-4,35000.0,72.2,69.10225375718817,68.62302483069978,68.58757062146893,35000.0,1.4709504E7
36000.0,85.609375,1.7959930151442276E-4,36000.0,72.39999999999999,69.31181750760811,68.77828054298642,69.26503340757239,36000.0,1.5047672E7
37000.0,88.0,1.890905885698481E-4,37000.0,73.5,70.54233233584853,69.98867497168743,69.47004608294931,37000.0,1.5346736E7
38000.0,90.375,1.9869997748173777E-4,38000.0,74.9,72.09266125938815,72.4780701754386,71.34703196347031,38000.0,1.563992E7
39000.0,92.796875,2.0866788564793148E-4,39000.0,75.0,72.21172442922882,71.81510710259302,71.65532879818595,39000.0,1.5909432E7
40000.0,95.234375,2.1883646016552426E-4,40000.0,74.1,71.20888233770536,71.41280353200882,70.86614173228347,40000.0,1.6125672E7
41000.0,97.78125,2.2954333405424327E-4,41000.0,75.8,73.1028028657741,72.686230248307,72.74774774774775,41000.0,1.6250152E7
42000.0,100.28125,2.4028606751623258E-4,42000.0,76.4,73.76366846170608,74.06593406593407,73.54260089686099,42000.0,1.6610288E7
43000.0,102.75,2.510188883429187E-4,43000.0,75.9,73.1990840981603,73.39955849889624,72.98206278026906,43000.0,1.6805024E7
44000.0,105.1875,2.6173708404207403E-4,44000.0,75.1,72.32549222279646,72.20982142857143,72.05387205387206,44000.0,1.699728E7
45000.0,107.78125,2.733399894269598E-4,45000.0,73.0,69.98565981524506,69.93318485523386,69.45701357466064,45000.0,1.7291832E7
46000.0,110.34375,2.849517222623238E-4,46000.0,73.8,70.8633781577648,70.62780269058297,70.193401592719,46000.0,1.7516024E7
47000.0,112.859375,2.9646983347548595E-4,47000.0,75.5,72.7526193629896,73.01762114537446,72.47191011235955,47000.0,1.7698552E7
48000.0,115.46875,3.086318344705636E-4,48000.0,73.2,70.21014077931605,70.08928571428571,68.94553881807649,48000.0,1.801652E7
49000.0,118.140625,3.2130381396402514E-4,49000.0,74.4,71.55195213615947,71.77508269018743,71.36465324384787,49000.0,1.833288E7
50000.0,120.703125,3.336492089632279E-4,50000.0,73.9,70.96703145127022,70.90301003344482,70.2394526795895,50000.0,1.8622736E7
