learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.296875,5.468696407559846E-5,1000.0,31.113183726977855,44.996748030324184,1000.0,4.922216E7
2000.0,23.15625,4.7641911343412684E-4,1000.0,27.604396003274626,40.375130088552375,2000.0,8.6439408E7
3000.0,36.640625,6.361858980057554E-4,1000.0,26.721588741325856,38.46617607050538,3000.0,4.5799216E7
4000.0,42.296875,7.357680989015433E-4,1000.0,28.666796333362267,39.68552790907184,4000.0,6.8054288E7
5000.0,48.921875,9.080256627769106E-4,1000.0,36.39805167709961,49.87871438088328,5000.0,1.00506648E8
6000.0,57.328125,0.001212225120721592,1000.0,34.45671001621284,57.539597892400565,6000.0,1.39880928E8
7000.0,67.765625,0.001624235554287831,1000.0,31.724996669391764,49.495758443218,7000.0,1.52585792E8
8000.0,76.96875,0.0018004331679872445,1000.0,38.76925356576668,147.82665107433743,8000.0,7.4006024E7
9000.0,83.6875,0.0019026403186338334,1000.0,46.42833835024732,250.43548847384903,9000.0,5.8802416E7
10000.0,89.359375,0.0020308510425578186,1000.0,36.4720463528493,53.96237174290065,10000.0,8.7377592E7
11000.0,95.65625,0.0022164194119007642,1000.0,34.70964995560287,51.55850004713891,11000.0,1.13915088E8
12000.0,104.265625,0.002448182335517939,1000.0,41.52771359246468,253.4382516007116,12000.0,1.04057816E8
13000.0,112.28125,0.002638687673186522,1000.0,98.67625468162205,630.7212379956969,13000.0,9.1869664E7
14000.0,119.03125,0.0028551793379463365,1000.0,63.980787961005944,385.28009541078427,14000.0,1.23976616E8
15000.0,127.140625,0.0031917567070599445,1000.0,38.79412223361476,120.80773847953783,15000.0,1.60435288E8
16000.0,135.796875,0.0036247068474767738,1000.0,44.373544676683814,65.77327116879142,16000.0,1.93334992E8
17000.0,146.34375,0.004255620186158922,1000.0,31.71301676434919,85.11975973657697,17000.0,2.31232184E8
18000.0,158.234375,0.0050430110340756885,1000.0,42.37641174937011,113.93758652746708,18000.0,2.559694E8
19000.0,170.1875,0.0059584663473005,1000.0,29.0032641109225,44.76515823569823,19000.0,2.96045224E8
20000.0,184.40625,0.006981759281059366,1000.0,46.02760795406257,565.6937752871053,20000.0,2.78189624E8
21000.0,197.5,0.007971321598258025,1000.0,34.9744758769667,66.55678740372869,21000.0,2.92133576E8
22000.0,210.359375,0.009033522830512892,1000.0,31.879434265451426,49.88013897293647,22000.0,3.19292936E8
23000.0,224.0,0.010276238025334249,1000.0,31.01504923733637,53.27919730348035,23000.0,3.52159744E8
24000.0,242.359375,0.010669694619621925,1000.0,53.9110075471128,119.8864716072679,24000.0,8.2840232E7
25000.0,248.53125,0.010846237703808582,1000.0,49.05375795586095,98.11788783415845,25000.0,1.10569656E8
26000.0,255.984375,0.011126834103197324,1000.0,42.72923077643227,89.28920226640123,26000.0,1.45527832E8
27000.0,264.25,0.011507773934119742,1000.0,38.455591880235914,68.72199363798718,27000.0,1.78148864E8
28000.0,273.6875,0.012032089302503865,1000.0,36.22571675917472,60.40701547682235,28000.0,2.14752384E8
29000.0,285.125,0.012765852906385487,1000.0,32.729862748552996,60.35243425361103,29000.0,2.47986152E8
30000.0,297.375,0.013669057598292258,1000.0,31.566771179984208,47.8144467058886,30000.0,2.85004992E8
31000.0,310.65625,0.014769820597753601,1000.0,28.18017716465799,39.85361141756913,31000.0,3.20373984E8
32000.0,325.46875,0.016138334590974007,1000.0,31.17339755618741,63.84250754265773,32000.0,3.57127464E8
