learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.109375,5.207053534427865E-5,1000.0,31.064570670348918,45.06081700774362,1000.0,4.9005728E7
2000.0,16.21875,3.141289416493641E-4,1000.0,27.796497075787304,40.99820740497477,2000.0,8.3652464E7
3000.0,36.0,5.138835158302553E-4,1000.0,26.66752168826731,38.331822473794524,3000.0,3.9034208E7
4000.0,40.53125,5.831499393227407E-4,1000.0,28.91932471751697,40.092629907207474,4000.0,5.9089064E7
5000.0,45.34375,6.849035299253754E-4,1000.0,36.15915314664686,49.67446180973434,5000.0,8.1729976E7
6000.0,50.53125,8.412609600539631E-4,1000.0,34.23704135334652,56.997650484741,6000.0,1.16509888E8
7000.0,58.546875,0.0010904744222837812,1000.0,31.55141710154682,48.40422558989317,7000.0,1.20181184E8
8000.0,65.4375,0.001183049075965149,1000.0,39.18037582006131,150.51449044543008,8000.0,5.1932096E7
9000.0,70.953125,0.0012335900337590527,1000.0,46.28744222268579,250.830786508208,9000.0,3.5420208E7
10000.0,75.0,0.0012955668170212045,1000.0,36.58635775330927,54.900437071402116,10000.0,5.9198624E7
11000.0,79.9375,0.0014041629895412675,1000.0,35.18513417513656,52.620531764414295,11000.0,8.5017784E7
12000.0,86.15625,0.0015135110788590588,1000.0,41.939370362046894,256.95287639985446,12000.0,6.7968936E7
13000.0,91.75,0.0016155071367716625,1000.0,99.53671515723099,645.7897414455226,13000.0,7.0482728E7
14000.0,97.234375,0.0017555928096731402,1000.0,63.30438380730161,391.1223081061188,14000.0,9.8734504E7
15000.0,103.875,0.001982893732007748,1000.0,39.18113927680719,110.77791647175212,15000.0,1.32310592E8
16000.0,110.953125,0.002289063050993718,1000.0,44.38818914494065,65.9937976393131,16000.0,1.67203672E8
17000.0,118.671875,0.0027017414193445193,1000.0,32.187451911208434,85.56151424630407,17000.0,2.0666508E8
18000.0,128.625,0.00328516263463017,1000.0,43.84496945697874,122.97280732674146,18000.0,2.26581856E8
19000.0,138.78125,0.003987798773192076,1000.0,29.119868298217543,44.25338413691727,19000.0,2.6742344E8
20000.0,150.640625,0.0047731818933324476,1000.0,46.60317715568032,565.6783342389004,20000.0,2.55989488E8
21000.0,162.28125,0.005535431542019877,1000.0,33.62309168293921,64.9091241778589,21000.0,2.5311816E8
22000.0,172.71875,0.006298013784043077,1000.0,31.039129178245492,48.500081999282095,22000.0,2.82418128E8
23000.0,183.484375,0.007183655588790619,1000.0,30.94211620450838,53.578788538726016,23000.0,3.1799468E8
24000.0,198.25,0.007361766159204611,1000.0,52.247406834215106,118.10614030216398,24000.0,4.6627296E7
25000.0,201.765625,0.007431877897955322,1000.0,49.9514508128146,100.7632612959737,25000.0,7.7088672E7
26000.0,205.984375,0.0075500472261531585,1000.0,42.91790514316304,90.49932986122577,26000.0,1.08273792E8
27000.0,211.359375,0.007744902940111286,1000.0,38.2477460183851,68.28903525469391,27000.0,1.40131912E8
28000.0,217.375,0.00801419704033631,1000.0,36.38927528886411,60.66514485147915,28000.0,1.73040776E8
29000.0,224.0,0.008368447377643962,1000.0,32.663135577819155,60.38754219044198,29000.0,2.06693472E8
30000.0,232.484375,0.008898390721167541,1000.0,30.97693880390187,47.19128443788525,30000.0,2.4144152E8
31000.0,241.796875,0.00956493267789483,1000.0,28.12412401736608,39.788013641920834,31000.0,2.7667096E8
32000.0,251.953125,0.010377219232614152,1000.0,31.235658574693442,63.861805046476945,32000.0,3.09156408E8
