learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.953125,3.0510500364471225E-5,1000.0,36.84377428017225,52.1012374571836,1000.0,3.9962232E7
2000.0,6.78125,9.941303640112488E-5,1000.0,30.04570254899391,45.30349644718359,2000.0,6.957472E7
3000.0,12.15625,1.4314117120294316E-4,1000.0,30.166923731780866,42.476142507550854,3000.0,3.1447408E7
4000.0,15.5,1.7970801107973483E-4,1000.0,31.75497589629598,43.41649448963849,4000.0,4.2272312E7
5000.0,19.125,2.3877744339794544E-4,1000.0,38.96976374792479,53.52706921549472,5000.0,6.2987904E7
6000.0,23.359375,3.356453362438414E-4,1000.0,35.586037470931764,59.307132611301725,6000.0,8.8427624E7
7000.0,29.578125,4.789962875656784E-4,1000.0,33.45477773563298,52.42245531669229,7000.0,8.9104544E7
8000.0,35.0,5.393983453783828E-4,1000.0,46.033503341799374,147.6978047952666,8000.0,4.3063032E7
9000.0,39.15625,5.694400071903753E-4,1000.0,53.815967010477024,246.8983605483926,9000.0,2.7939888E7
10000.0,42.046875,6.030767917400226E-4,1000.0,47.83076439955609,69.80636043315056,10000.0,4.4980584E7
11000.0,45.609375,6.645332499950504E-4,1000.0,40.13655735651413,59.40296033280262,11000.0,6.6682984E7
12000.0,50.640625,7.216755339565377E-4,1000.0,49.72580045343689,258.7980934314963,12000.0,4.3901976E7
13000.0,54.78125,7.711809856118635E-4,1000.0,111.21235249971923,663.4432578591761,13000.0,4.6215696E7
14000.0,58.734375,8.360165663503318E-4,1000.0,70.9942190450157,377.7495549861672,14000.0,6.3397952E7
15000.0,62.765625,9.288976239945947E-4,1000.0,44.257189439911,129.41286633413927,15000.0,8.9061456E7
16000.0,67.953125,0.0010818059060127578,1000.0,48.180584196420305,71.24147948027608,16000.0,1.13939752E8
17000.0,73.734375,0.0012970082263281154,1000.0,34.34772743747349,88.20430195829385,17000.0,1.43888992E8
18000.0,80.34375,0.0015901196112908008,1000.0,47.16255205085643,138.51925473339327,18000.0,1.714252E8
19000.0,87.375,0.00196790552051324,1000.0,29.51260203225519,43.919361221474254,19000.0,2.0769E8
20000.0,97.265625,0.002472445099103627,1000.0,46.05315439027068,565.6409534054252,20000.0,1.97185E8
21000.0,106.34375,0.002949708011777451,1000.0,35.35341002456272,67.35009011689263,21000.0,2.03218808E8
22000.0,115.734375,0.0035184430890432047,1000.0,32.06317934377788,50.804092399344114,22000.0,2.3410888E8
23000.0,125.71875,0.0041887162125850514,1000.0,32.35314836358906,57.81629165863821,23000.0,2.59497568E8
24000.0,139.828125,0.004317514912270579,1000.0,64.78559921836235,137.65091610734765,24000.0,3.5286296E7
25000.0,142.515625,0.004357718032519592,1000.0,61.59263273500188,117.67788867555429,25000.0,5.7824736E7
26000.0,146.25,0.004439571047162948,1000.0,50.84792084717614,108.3176752002311,26000.0,8.4726472E7
27000.0,150.5625,0.004568478139311386,1000.0,42.910873434024296,79.03291698786578,27000.0,1.15544712E8
28000.0,156.078125,0.004776164948901472,1000.0,36.847126619317606,61.627411811301634,28000.0,1.45551456E8
29000.0,162.203125,0.0050570559908454825,1000.0,33.09988591151042,61.716888323065774,29000.0,1.7726956E8
30000.0,170.234375,0.005484483455010276,1000.0,32.63697713296049,50.70774319661339,30000.0,2.05722432E8
31000.0,178.78125,0.006009055125080825,1000.0,28.85816593249037,40.6047509966653,31000.0,2.3724652E8
32000.0,188.34375,0.006673572947523402,1000.0,31.791913508998178,64.37006645873356,32000.0,2.68619512E8
