learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.390625,6.244419297824303E-5,1000.0,30.04143136773795,44.43118471326036,1000.0,5.5001104E7
2000.0,10.25,2.141777285335896E-4,1000.0,27.649471725869276,40.09919090724602,2000.0,1.00099672E8
3000.0,18.578125,3.05475822048417E-4,1000.0,26.761305412724287,38.70288787921035,3000.0,4.2375696E7
4000.0,23.40625,3.8888528360985224E-4,1000.0,28.57631740396329,39.6807530058829,4000.0,6.6778888E7
5000.0,29.046875,5.330574702303339E-4,1000.0,35.597011741734065,48.990523483317844,5000.0,9.8799928E7
6000.0,36.21875,7.937482410408039E-4,1000.0,34.07513369423877,56.681903964773866,6000.0,1.40506144E8
7000.0,45.53125,0.0011739824651158415,1000.0,31.00580129073814,47.35616444482293,7000.0,1.57829176E8
8000.0,54.578125,0.0013172493583018272,1000.0,39.30828094461819,157.756019064755,8000.0,6.121384E7
9000.0,60.8125,0.0013831993581455513,1000.0,48.2153031207509,254.66252556031748,9000.0,4.0890672E7
10000.0,65.46875,0.0014654091971008005,1000.0,39.95587851721508,60.91943393501543,10000.0,6.8247992E7
11000.0,70.90625,0.0016049952723874918,1000.0,34.60166904927054,51.69424662723603,11000.0,9.9230504E7
12000.0,78.625,0.0017272481839366567,1000.0,44.82179827365767,255.84973540575217,12000.0,6.1223E7
13000.0,84.25,0.0018350817640506042,1000.0,100.72865278194917,639.0717990003043,13000.0,7.4102672E7
14000.0,90.375,0.0020092293943162077,1000.0,62.220282433207494,370.6501414022309,14000.0,1.09904088E8
15000.0,97.640625,0.002304201963415835,1000.0,38.07157047557517,116.11927879571967,15000.0,1.56931824E8
16000.0,106.234375,0.0027457690124800945,1000.0,43.39795648685768,65.08507241813672,16000.0,1.98616952E8
17000.0,117.171875,0.003439622698319403,1000.0,31.827145941809693,85.28872600598494,17000.0,2.4521792E8
18000.0,129.8125,0.004315498721876389,1000.0,43.915513720915555,125.59045517491171,18000.0,2.67840632E8
19000.0,142.46875,0.005315412622035688,1000.0,29.197067936544542,46.08998638173451,19000.0,3.053936E8
20000.0,157.78125,0.006462182627486376,1000.0,46.30229973445213,565.5887320825034,20000.0,2.89488344E8
21000.0,172.28125,0.007532837769960881,1000.0,32.90846841262804,63.39097388630546,21000.0,2.8541972E8
22000.0,185.453125,0.008672164789006476,1000.0,29.934250006701223,46.66940877236939,22000.0,3.34351416E8
23000.0,199.796875,0.010079355718755525,1000.0,30.092719322292897,52.483054023690514,23000.0,3.79221272E8
24000.0,223.96875,0.010428022728430936,1000.0,53.791714285769714,121.95530272462277,24000.0,5.5757448E7
25000.0,229.046875,0.010546708095676474,1000.0,48.862656805773,96.93572749303434,25000.0,9.0343344E7
26000.0,235.75,0.010771006427271966,1000.0,41.78106792975789,85.40835512112955,26000.0,1.29345432E8
27000.0,243.140625,0.011099448632028525,1000.0,38.33717487889905,68.1452196711276,27000.0,1.71782992E8
28000.0,251.484375,0.011555620880260704,1000.0,36.18899154760279,60.43477403783941,28000.0,2.1133428E8
29000.0,261.84375,0.01224854950935373,1000.0,32.6705016278515,59.874217107016705,29000.0,2.58557608E8
30000.0,274.078125,0.013205715706830639,1000.0,30.98764991668989,46.9916463478631,30000.0,3.02418208E8
31000.0,287.5,0.014410209378369879,1000.0,27.943886785491053,39.90476623381711,31000.0,3.46891536E8
32000.0,302.84375,0.015951343250926585,1000.0,31.28250537818211,63.97097786172932,32000.0,3.88249784E8
