learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,0.09375,6.426125764846802E-10,1000.0,78.5,67.52049985195391,-131.18279569892476,61.74377224199288,1000.0,26496.0
2000.0,0.125,9.040296491649417E-10,2000.0,75.2,63.332810924456716,-287.5000000000003,57.679180887372006,2000.0,32336.0
3000.0,0.171875,1.297998500780927E-9,3000.0,82.1,76.85768770807071,-219.64285714285694,75.71234735413839,3000.0,32488.0
4000.0,0.21875,1.6964299397336113E-9,4000.0,70.6,58.052614007002646,-314.08450704225385,54.4891640866873,4000.0,32856.0
5000.0,0.25,1.9641205047567685E-9,5000.0,71.2,58.61313774208799,-343.0769230769235,50.76923076923077,5000.0,33112.0
