learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,1.59375,7.520627696067095E-7,1000.0,84.0,75.59896905644263,-72.04301075268826,71.53024911032027,1000.0,1824464.0
2000.0,3.296875,1.9223659506274595E-6,2000.0,82.39999999999999,74.70537510778959,-175.0000000000003,69.96587030716722,2000.0,2656160.0
3000.0,5.0625,3.152717448150118E-6,3000.0,85.2,81.13873606592266,-164.28571428571408,79.91858887381275,3000.0,2693600.0
4000.0,6.625,3.825193788442346E-6,4000.0,84.6,78.36467879274907,-116.90140845070441,76.1609907120743,4000.0,1663640.0
5000.0,8.484375,4.7789827416030064E-6,5000.0,80.7,72.46067441382618,-196.92307692307708,67.00854700854703,5000.0,1982840.0
