learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,0.546875,2.304376620385382E-8,1000.0,79.10000000000001,67.93376865671644,-124.73118279569894,62.811387900355875,1000.0,162880.0
2000.0,0.9375,4.0154393193208506E-8,2000.0,74.8,62.01014570315151,-293.75000000000034,56.99658703071672,2000.0,169320.0
3000.0,1.28125,5.5225262056208316E-8,3000.0,81.39999999999999,75.69847292339531,-232.14285714285694,74.76255088195386,3000.0,169472.0
4000.0,1.5625,6.758274846813744E-8,4000.0,70.6,57.628156810409045,-314.08450704225385,54.4891640866873,4000.0,169840.0
5000.0,1.953125,8.477179411177834E-8,5000.0,69.8,54.705118321629655,-364.61538461538504,48.376068376068375,5000.0,170096.0
