learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.390625,4.271404274428884E-7,1000.0,75.2,62.985958544273565,-166.66666666666674,55.871886120996436,1000.0,486960.0
2000.0,6.65625,8.510505884057945E-7,2000.0,63.9,49.24635761775619,-464.06250000000045,38.395904436860064,2000.0,501776.0
3000.0,10.046875,1.292330788500193E-6,3000.0,69.8,61.24215057296165,-439.2857142857139,59.02306648575305,3000.0,503080.0
4000.0,13.046875,1.6830578614543709E-6,4000.0,63.2,49.65648760975023,-418.30985915492994,43.03405572755418,4000.0,503448.0
5000.0,16.15625,2.0882361180459457E-6,5000.0,54.900000000000006,37.19765055157452,-593.8461538461543,22.90598290598292,5000.0,503704.0
