learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,1.09375,1.5436606999072765E-7,1000.0,80.4,69.80611210559235,-110.75268817204302,65.12455516014235,1000.0,545552.0
2000.0,2.171875,3.1970939340276847E-7,2000.0,74.4,61.768105639503105,-300.00000000000034,56.31399317406143,2000.0,592816.0
3000.0,3.3125,4.975154620802236E-7,3000.0,83.39999999999999,78.49052740967642,-196.42857142857125,77.47625508819537,3000.0,602568.0
4000.0,4.25,7.568305914497209E-7,4000.0,76.5,66.85846448919727,-230.985915492958,63.62229102167183,4000.0,1069200.0
5000.0,5.1875,1.1374155615663363E-6,5000.0,77.9,68.51116215184175,-240.00000000000026,62.222222222222236,5000.0,1569216.0
