learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,1.546875,8.033423277083785E-5,1000.0,64.60000000000001,44.52419309341876,-280.6451612903227,37.01067615658363,1000.0,2.00746416E8
2000.0,3.0,1.5577844082145022E-4,2000.0,50.1,24.67913159114203,-679.6875000000006,14.846416382252562,2000.0,2.006898E8
3000.0,4.296875,2.2314206402774693E-4,3000.0,53.800000000000004,39.00345911119326,-724.9999999999992,37.3134328358209,3000.0,2.00784272E8
4000.0,5.640625,2.92983172467858E-4,4000.0,53.400000000000006,31.040299989493263,-556.3380281690145,27.863777089783287,4000.0,2.00906976E8
5000.0,7.015625,3.644620155359411E-4,5000.0,48.8,23.893331747777744,-687.6923076923083,12.478632478632482,5000.0,2.00944992E8
