learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,1.765625,2.5550508936349716E-5,1000.0,29.712400370457484,44.22276239584619,1000.0,5.5963296E7
2000.0,5.984375,1.4301822818298305E-4,1000.0,27.694780625196763,40.50051731402046,2000.0,1.07630936E8
3000.0,13.484375,2.2484792383491164E-4,1000.0,26.78280975243899,38.83365261190083,3000.0,4.2174704E7
4000.0,17.078125,2.900978602701798E-4,1000.0,28.736188851060156,40.02928593027594,4000.0,7.0183432E7
5000.0,21.4375,4.100510812713765E-4,1000.0,35.63700024782225,49.23999620966205,5000.0,1.06362872E8
6000.0,27.390625,6.431347560525561E-4,1000.0,33.90943867298994,56.436510495676615,6000.0,1.513454E8
7000.0,35.96875,0.0010037763548704486,1000.0,31.23051263591825,47.76239875875213,7000.0,1.62512144E8
8000.0,44.15625,0.0011359996894477972,1000.0,38.217974948578565,143.02982156980897,8000.0,6.2425088E7
9000.0,49.328125,0.0011870043798828396,1000.0,46.058483559591764,239.3855902114864,9000.0,3.8121016E7
10000.0,52.578125,0.0012492455579922537,1000.0,37.522097166291104,57.399665967167664,10000.0,7.4028136E7
11000.0,56.8125,0.0013718331889443413,1000.0,34.24769108138273,50.60123495219227,11000.0,1.11907632E8
12000.0,64.109375,0.0014908986329747781,1000.0,44.93229848656614,257.6514274060132,12000.0,6.307412E7
13000.0,68.578125,0.0015836706772420766,1000.0,98.88651486821932,622.8326071375818,13000.0,8.0247856E7
14000.0,73.171875,0.0017179568367363474,1000.0,60.67571618004718,353.7542037643024,14000.0,1.12996832E8
15000.0,78.890625,0.0019510112298626663,1000.0,39.27680886646946,131.22172776583142,15000.0,1.57528288E8
16000.0,86.0625,0.0023334696432316887,1000.0,44.17264258510408,65.86604200348592,16000.0,2.06136016E8
17000.0,96.078125,0.0030000697180124314,1000.0,31.956940697699064,85.48500912211783,17000.0,2.57270312E8
18000.0,107.859375,0.003919096993987397,1000.0,43.68247215188612,124.95940634440538,18000.0,3.0153616E8
19000.0,120.5625,0.005083876377288511,1000.0,28.835732667188225,45.14788636152823,19000.0,3.5443408E8
20000.0,136.65625,0.006418861368793943,1000.0,46.05843099251683,565.5867349198026,20000.0,3.20642808E8
21000.0,151.296875,0.007631490558204759,1000.0,32.77227797578762,62.77296667270096,21000.0,3.20162728E8
22000.0,165.1875,0.008892030315506014,1000.0,30.64365247067736,47.9675903173213,22000.0,3.50781864E8
23000.0,179.9375,0.01036644059857483,1000.0,30.819411021564164,53.202292178420606,23000.0,3.86392512E8
24000.0,203.921875,0.010794118611762922,1000.0,52.856479526687465,119.57723671265018,24000.0,6.892724E7
25000.0,208.421875,0.010902106349046032,1000.0,48.31882101602633,97.96105334428088,25000.0,9.276076E7
26000.0,214.125,0.011099014690165252,1000.0,41.51742861537696,85.51729342961528,26000.0,1.3346076E8
27000.0,220.640625,0.01139346758495473,1000.0,37.54151475151174,67.09582078905167,27000.0,1.74687616E8
28000.0,228.09375,0.011811907128527916,1000.0,36.25922429305304,60.269961023767,28000.0,2.17018464E8
29000.0,237.875,0.012472004782013957,1000.0,32.504400430644495,59.83046707944521,29000.0,2.60865232E8
30000.0,249.15625,0.01336382147128461,1000.0,31.047484095221133,46.80960527209381,30000.0,3.05577056E8
31000.0,260.984375,0.014438196761378398,1000.0,28.17965696239235,39.80807695355939,31000.0,3.51109416E8
32000.0,274.4375,0.0158173575863475,1000.0,31.031804819621307,63.893649056834846,32000.0,3.96272656E8
