learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.703125,8.21244222849297E-5,1000.0,30.26120146908036,44.78209458896898,1000.0,6.752332E7
2000.0,11.203125,3.000105071825803E-4,1000.0,27.60602598563812,40.11906490389087,2000.0,1.29574192E8
3000.0,20.96875,4.1691052905257995E-4,1000.0,26.5670080446604,38.51434628493056,3000.0,4.6271856E7
4000.0,26.5625,5.408428671135981E-4,1000.0,27.940927941588203,38.80967044024121,4000.0,8.564144E7
5000.0,32.953125,7.524334015842112E-4,1000.0,35.28527946826873,48.30309378019733,5000.0,1.2798388E8
6000.0,41.140625,0.0011630713887926603,1000.0,33.76011469862221,55.87246938083279,6000.0,1.93869808E8
7000.0,53.8125,0.001827685415854729,1000.0,30.469732380798085,45.33082384583251,7000.0,2.02736056E8
8000.0,65.015625,0.0020201341885775844,1000.0,39.09805101782362,156.35708088660084,8000.0,6.6401568E7
9000.0,71.46875,0.002101933078051338,1000.0,48.168971255218466,254.22781291140527,9000.0,4.8998152E7
10000.0,76.828125,0.002211708111313379,1000.0,38.64074752722908,58.218707554975495,10000.0,7.917568E7
11000.0,82.921875,0.0024003906248577147,1000.0,33.75876115173996,50.35270584115756,11000.0,1.19687664E8
12000.0,91.9375,0.002550723033103471,1000.0,44.090639170874155,253.63182362018247,12000.0,6.4455376E7
13000.0,98.375,0.002690343520629944,1000.0,100.66953619241043,650.1445225571186,13000.0,8.383672E7
14000.0,104.921875,0.002911540702981357,1000.0,65.57309435328494,399.98725707486864,14000.0,1.30601424E8
15000.0,112.921875,0.0032997171110602922,1000.0,37.66033771268615,122.39569232035856,15000.0,1.8756056E8
16000.0,123.140625,0.0039325333785705475,1000.0,43.961873991139754,65.68448467902785,16000.0,2.39376896E8
17000.0,134.59375,0.004817340993128407,1000.0,31.600155352739115,85.14134956984587,17000.0,2.98625728E8
18000.0,147.984375,0.005986145415420955,1000.0,44.72884757562609,133.4956170467714,18000.0,3.37398672E8
19000.0,162.078125,0.007443800065278386,1000.0,28.646181614122742,44.276650774341476,19000.0,3.9978864E8
20000.0,182.171875,0.009352081276592799,1000.0,46.1808869567267,565.5047362167688,20000.0,3.67098456E8
21000.0,200.53125,0.011302980654937629,1000.0,32.563647033493744,62.841897995479485,21000.0,4.1075168E8
22000.0,219.984375,0.013633759101956255,1000.0,29.898922413421772,46.79640049096938,22000.0,4.63141808E8
23000.0,240.71875,0.016327692302325482,1000.0,29.93510394817362,51.25892750229275,23000.0,5.02224904E8
24000.0,269.109375,0.016749292922646014,1000.0,53.93284628216048,122.46711299316227,24000.0,5.7402216E7
25000.0,274.078125,0.016880252323203927,1000.0,50.143992374275385,101.01717992234146,25000.0,1.01880696E8
26000.0,280.578125,0.01713078070658311,1000.0,41.326982963454086,85.15258568989312,26000.0,1.48986168E8
27000.0,288.09375,0.01751839011351371,1000.0,37.36149502157013,66.83551587475803,27000.0,1.9935704E8
28000.0,298.1875,0.018171634490653458,1000.0,36.055452204935314,59.86713104344982,28000.0,2.501644E8
29000.0,309.0,0.019039785959628512,1000.0,32.5575269486238,59.89605008291942,29000.0,3.10364296E8
30000.0,322.109375,0.020265663609348443,1000.0,31.07414537273975,47.43360388052882,30000.0,3.61466048E8
31000.0,339.6875,0.022165288158317302,1000.0,28.142518227141572,39.95287982744692,31000.0,4.17731856E8
32000.0,358.796875,0.024467614935161287,1000.0,31.31428840710984,63.617425679146194,32000.0,4.65717816E8
