learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.6875,3.4849660134770806E-5,1000.0,32.57400494325496,47.306376813435456,1000.0,5.015052E7
2000.0,7.03125,1.3493785679909504E-4,1000.0,28.30245271669963,41.96125125152567,2000.0,8.9067736E7
3000.0,14.140625,1.9938343870712236E-4,1000.0,28.548949503311587,40.826854489121786,3000.0,3.504E7
4000.0,17.6875,2.4847397189458004E-4,1000.0,29.61767911422809,40.61205920668641,4000.0,5.3500056E7
5000.0,21.96875,3.468580697598453E-4,1000.0,36.73869008850845,50.17655413984309,5000.0,8.8829392E7
6000.0,27.65625,5.348792850337406E-4,1000.0,33.89459355748443,56.36144926918016,6000.0,1.27787336E8
7000.0,35.46875,8.114557183903849E-4,1000.0,31.65572839378088,48.10844754629059,7000.0,1.36844552E8
8000.0,43.015625,9.095728455900422E-4,1000.0,43.18240949726091,145.45722676271726,8000.0,5.0255088E7
9000.0,47.625,9.4258614783434E-4,1000.0,49.98499086301184,236.65861916661422,9000.0,2.7685304E7
10000.0,50.578125,9.848714794174563E-4,1000.0,47.63482899493987,71.397499606626,10000.0,5.5349064E7
11000.0,54.4375,0.0010688889247507582,1000.0,36.100605138349344,53.847959818256136,11000.0,8.4150144E7
12000.0,60.0,0.001146181080354533,1000.0,46.090420425138944,255.21253295410773,12000.0,5.371156E7
13000.0,64.859375,0.0012236809113851956,1000.0,108.11654774162953,671.306731049334,13000.0,6.1648528E7
14000.0,69.078125,0.0013147999521202615,1000.0,68.35495996812259,424.77115777640364,14000.0,8.3488704E7
15000.0,73.578125,0.0014512530051029495,1000.0,39.45244770056947,111.0060424988585,15000.0,1.1721228E8
16000.0,79.765625,0.0017015336465879551,1000.0,44.976845493181244,66.82040831122683,16000.0,1.56355952E8
17000.0,86.65625,0.0020628092761358456,1000.0,31.95357594257909,85.36685156465424,17000.0,2.02666712E8
18000.0,96.265625,0.0026314465755260447,1000.0,45.406863297149314,132.8804433137726,18000.0,2.2874024E8
19000.0,105.921875,0.0033284593978249984,1000.0,28.775366136125065,43.95943744984503,19000.0,2.79019552E8
20000.0,118.3125,0.004201086022140872,1000.0,46.24776976746286,565.61253913773,20000.0,2.72231024E8
21000.0,130.015625,0.00506943005518729,1000.0,34.146792770455136,64.64223879784664,21000.0,2.8680872E8
22000.0,141.875,0.006088195965793501,1000.0,30.76996114390745,48.21895033274976,22000.0,3.32058784E8
23000.0,155.3125,0.007401038150290131,1000.0,30.23335484920481,52.906221797931025,23000.0,3.77656024E8
24000.0,177.53125,0.007655818723012796,1000.0,60.44715438763728,131.72513062457955,24000.0,4.4325032E7
25000.0,181.25,0.007724861383257019,1000.0,58.067653084744606,113.31067967514065,25000.0,7.1766688E7
26000.0,185.40625,0.00784316710015345,1000.0,47.37275016812798,99.77929242982421,26000.0,1.10028816E8
27000.0,191.109375,0.008062770838183093,1000.0,39.22892808404001,71.17947910036753,27000.0,1.48843272E8
28000.0,197.515625,0.008379875000909023,1000.0,36.032758330691834,60.843237920621696,28000.0,1.91337648E8
29000.0,206.296875,0.008909474201468079,1000.0,32.45412903946621,60.45012057149979,29000.0,2.33127416E8
30000.0,215.828125,0.009588054008555547,1000.0,31.054718918206337,47.012315872456774,30000.0,2.75203176E8
31000.0,226.8125,0.010492285073107472,1000.0,28.192919711643004,40.00103217628891,31000.0,3.18204592E8
32000.0,238.71875,0.011609203751464117,1000.0,31.319838350273777,64.09346238782368,32000.0,3.6261764E8
